label_x,label_y,label_z,label_w,loss_x,loss_y,loss_z,loss_w
-5.719119071960449,3.8632209300994873,-2.325317621231079,7.282849782442877,0.5434975624084473,1.1046311855316162,0.12174224853515625,1.0090537071228027
5.125798225402832,-4.829969882965088,-0.2919140160083771,7.048945333213668,2.151160717010498,1.1815967559814453,0.9205816984176636,1.1156110763549805
-0.22045637667179108,-0.172568216919899,-0.38023853302001953,0.4721886757424244,0.19098080694675446,0.2357858419418335,0.37999072670936584,0.4024367034435272
-4.606151103973389,-0.22580087184906006,-4.786511421203613,6.646676283051229,1.5626554489135742,0.6669433116912842,0.1504368782043457,1.1214861869812012
-9.645563125610352,9.125345230102539,2.1638147830963135,13.453286141097106,0.8726263046264648,0.9335308074951172,1.4025452136993408,1.1204166412353516
-2.5580804347991943,-3.59637188911438,-1.3193837404251099,4.606347764792919,0.8366081714630127,0.35125732421875,0.17011094093322754,0.32044363021850586
-2.637476921081543,-1.447667121887207,-2.7201168537139893,4.055990668491467,0.38555026054382324,1.1849285364151,0.3549232482910156,0.2641477584838867
-1.1202154159545898,0.33068549633026123,-0.7293314337730408,1.377011189466137,1.206115961074829,0.17630824446678162,1.0368452072143555,1.0223621129989624
3.430388927459717,6.76329231262207,3.6325907707214355,8.408650712637645,1.4323291778564453,0.3787660598754883,0.034978628158569336,0.9778347015380859
4.260289192199707,4.189823627471924,7.8602399826049805,9.87360413499739,1.5054783821105957,1.1962990760803223,1.1264305114746094,0.9596567153930664
1.949396014213562,-3.9266209602355957,-1.3465452194213867,4.586031074201289,2.203373908996582,1.4780879020690918,0.48345881700515747,1.9774417877197266
1.4385861158370972,-3.9124412536621094,-6.355510234832764,7.600607667884221,0.4015454053878784,0.12647700309753418,0.20971012115478516,0.19822168350219727
3.557756185531616,12.387049674987793,1.1363219022750854,12.937845886850473,1.0533292293548584,3.3954086303710938,0.08805859088897705,2.7589054107666016
-0.853544294834137,-0.6266567707061768,-1.325540542602539,1.6965536542057347,1.1760449409484863,0.8470211029052734,0.4895703196525574,0.773833155632019
-1.1498994827270508,-0.9559788107872009,0.5289887189865112,1.586188315385358,0.5809412598609924,0.4629369080066681,0.06456750631332397,0.6274846196174622
8.969423294067383,-7.416720867156982,4.915489196777344,12.634094217359438,1.4957938194274902,1.6207079887390137,1.140420913696289,1.4036474227905273
1.548849105834961,7.349609375,6.791927337646484,10.126498332474227,3.0403506755828857,1.0377602577209473,0.5371503829956055,0.33980274200439453
-5.998818874359131,1.2900135517120361,-9.956604957580566,11.695466862519254,3.2354207038879395,0.5793899297714233,0.1354522705078125,2.002190589904785
5.200239181518555,1.7452890872955322,-1.7364921569824219,5.753601181390235,1.9424173831939697,0.6514377593994141,1.3988361358642578,1.6950650215148926
3.8188700675964355,-4.5742716789245605,2.2275755405426025,6.3615896421113955,0.06356644630432129,0.6710047721862793,3.7189314365386963,1.7420978546142578
-0.42318928241729736,0.18986093997955322,0.8398327231407166,0.95940364192593,0.46186044812202454,0.18024887144565582,0.6013424396514893,0.7176072597503662
7.030279636383057,-6.336120128631592,3.2792840003967285,10.016234502319255,2.754366397857666,0.6152610778808594,3.7209067344665527,3.3055601119995117
-4.562520503997803,5.368994235992432,12.64059829711914,14.471607297209651,0.7498822212219238,4.3875250816345215,1.897726058959961,0.5328969955444336
0.9021303653717041,0.9877039790153503,-1.0104314088821411,1.6764158130797946,0.9970808029174805,0.9175775647163391,0.8633492588996887,1.4878251552581787
4.214579105377197,4.770880222320557,3.5183937549591064,7.27344964553593,2.1074442863464355,3.813657283782959,0.5730421543121338,4.145925045013428
-8.90938949584961,4.213783264160156,0.08849858492612839,9.85601453862592,1.7514095306396484,0.5481009483337402,0.6532669067382812,1.833601951599121
-1.9587105512619019,-7.000227928161621,8.814470291137695,11.425175035122555,1.098288893699646,1.2798633575439453,0.29705810546875,1.260451316833496
-2.8803789615631104,4.450638294219971,-5.9200310707092285,7.946793823068225,2.019768238067627,0.43814563751220703,1.4403467178344727,0.4802994728088379
-1.6073952913284302,4.680272579193115,1.8244150876998901,5.274197706794729,0.5039364099502563,0.22422170639038086,0.6481739282608032,0.6101446151733398
2.741575241088867,-13.367910385131836,-5.722212791442871,14.797330235485706,1.6500630378723145,0.11086845397949219,1.3275294303894043,1.035003662109375
-6.993228435516357,13.015626907348633,-2.898057460784912,15.056909536442841,0.3055148124694824,1.0727577209472656,0.36629605293273926,1.142171859741211
-13.440000534057617,-12.624654769897461,1.0839955806732178,18.471344532369127,2.159944534301758,1.726048469543457,0.4228633642196655,2.77886962890625
8.973261833190918,0.9753837585449219,7.693655014038086,11.860148771346312,3.2069778442382812,2.2439262866973877,0.3349924087524414,3.079108238220215
6.632399559020996,0.16142284870147705,-14.690644264221191,16.11923726931519,4.608207702636719,3.315706729888916,2.256350517272949,4.511861801147461
2.0270369052886963,3.9783358573913574,4.546329498291016,6.372216781987195,0.3324015140533447,0.48772430419921875,0.9947190284729004,0.19754409790039062
1.7796250581741333,5.431427955627441,13.17286491394043,14.359381777283287,2.6328277587890625,1.050549030303955,2.120504379272461,1.571946144104004
-2.398630142211914,-0.425249308347702,1.8114068508148193,3.035697335466203,0.372774600982666,1.330342411994934,0.29968440532684326,0.3508157730102539
-0.3114948570728302,-0.1766531765460968,-0.14646832644939423,0.386895801760029,0.3114948570728302,0.1766531765460968,0.14646832644939423,0.3868958055973053
-9.09704875946045,-4.921657562255859,-9.545339584350586,14.074534346566546,2.4722347259521484,0.16437149047851562,2.2219185829162598,0.5319204330444336
-1.518500804901123,-1.5234522819519043,-1.0345654487609863,2.3868550893675646,0.0007901191711425781,0.37129390239715576,0.25931721925735474,0.1625208854675293
1.9573413133621216,-0.7416185736656189,-6.669866561889648,6.990586747849827,1.894730806350708,0.09858453273773193,0.6367053985595703,0.36440181732177734
2.180040121078491,8.962385177612305,-10.396502494812012,13.898351957193668,0.34422028064727783,3.040236473083496,0.15517902374267578,2.1880130767822266
10.333555221557617,-8.258338928222656,5.822000503540039,14.452619666814694,2.290128707885742,0.06000709533691406,1.5677547454833984,2.3157596588134766
-1.2583012580871582,2.4602925777435303,1.6399409770965576,3.213373310489157,1.2757065296173096,0.9526453018188477,0.9116987586021423,1.5389658212661743
-0.05329803377389908,11.223745346069336,0.8645790219306946,11.257122063786102,1.8711014986038208,3.776444435119629,3.6765668392181396,4.5330963134765625
-1.3349764347076416,1.109978199005127,-1.0571856498718262,2.032696529683245,1.0059646368026733,0.17679136991500854,0.009761214256286621,0.577546238899231
-1.9206899404525757,3.875133991241455,-15.219064712524414,15.821682717759083,1.5659749507904053,0.8439760208129883,2.1931629180908203,2.222193717956543
5.249787330627441,-6.829768657684326,1.289585828781128,8.71028349389942,2.0015926361083984,1.3125805854797363,1.1464040279388428,2.4617538452148438
6.293191432952881,-5.670538902282715,6.8563032150268555,10.898080731508681,0.7148618698120117,0.33145666122436523,3.3434290885925293,1.9828128814697266
8.760232925415039,9.616922378540039,-13.26049518585205,18.575995518851617,2.4160304069519043,1.4765558242797852,1.4950685501098633,1.2053470611572266
0.9099612236022949,-0.550887405872345,0.3443675935268402,1.1180766529536401,0.0028575658798217773,1.0168129205703735,0.3836232125759125,0.13487756252288818
-0.1904245764017105,-5.263741970062256,3.3841910362243652,6.2606700932371435,0.5331900715827942,2.0847253799438477,0.07863163948059082,1.8294663429260254
2.136965274810791,-4.015680313110352,-9.627540588378906,10.648091225366754,1.2827308177947998,1.1362338066101074,4.433071136474609,4.712161064147949
4.348912239074707,5.6461663246154785,-1.2728625535964966,7.239641628474702,3.1059188842773438,1.5729141235351562,0.47533118724823,2.6360998153686523
9.822500228881836,7.406064987182617,10.497535705566406,16.17187574866928,2.017463207244873,1.7097654342651367,2.21746826171875,1.591872215270996
-3.9316606521606445,-11.783337593078613,2.7091634273529053,12.71395165919371,0.9306924343109131,3.171419143676758,0.8546042442321777,2.9225587844848633
-2.623426675796509,-4.831157207489014,-4.266740322113037,6.958988465509842,1.9141685962677002,0.3304109573364258,0.26442766189575195,0.8754205703735352
-1.0063124895095825,-1.0453736782073975,-1.4894720315933228,2.0794224887046346,0.3215138912200928,0.7986286282539368,0.8255811333656311,1.0942405462265015
9.656926155090332,15.28055191040039,-6.172613143920898,19.10111626255947,2.268343925476074,0.8760223388671875,2.326791763305664,0.5931949615478516
-1.7015434503555298,-14.319906234741211,-11.728311538696289,18.587852383584945,1.0112745761871338,2.7471094131469727,1.9628419876098633,0.6475696563720703
-4.843098163604736,5.466035842895508,0.6329419016838074,7.330331718894929,1.0047087669372559,0.48635244369506836,1.4954283237457275,1.0584497451782227
0.01400383748114109,-0.20075343549251556,-0.11683985590934753,0.2327006687896769,0.04211803525686264,0.200566366314888,0.10307114571332932,0.20139537751674652
5.028482913970947,5.270072937011719,3.107497453689575,7.919333911523637,0.9376721382141113,2.6822075843811035,0.6468715667724609,2.7074742317199707
0.6910417675971985,-0.11184088885784149,0.5784777402877808,0.9081209198079458,0.73581463098526,0.1000191941857338,0.6629953384399414,0.8117488026618958
0.812279462814331,1.0058141946792603,1.0044153928756714,1.6371653555379848,0.5400652885437012,0.1093299388885498,0.1563197374343872,0.20996081829071045
9.474275588989258,-6.25176477432251,3.5279345512390137,11.886664079017441,1.5810980796813965,0.6636385917663574,0.17653703689575195,1.5303850173950195
-10.599608421325684,-8.162166595458984,3.950437068939209,13.949143889612504,2.8315839767456055,0.9226436614990234,0.29332709312438965,2.673285484313965
-5.541440963745117,-0.07337886095046997,14.2213716506958,15.26303914818805,0.7802386283874512,1.5268230438232422,1.7878093719482422,1.8699426651000977
-5.47294282913208,2.003363609313965,0.5484012365341187,5.853828907501814,0.8144922256469727,1.6315867900848389,0.033529698848724365,0.07736968994140625
-16.810762405395508,3.2590718269348145,0.8537108302116394,17.14503146702857,3.445155143737793,1.1661696434020996,0.7270106673240662,3.5245180130004883
-2.3495328426361084,1.8985347747802734,-1.2432423830032349,3.266556366048389,1.1689388751983643,0.5447461605072021,0.12618541717529297,1.151287317276001
12.245476722717285,-2.9008705615997314,-15.023219108581543,19.597547360989243,3.900752067565918,0.22561907768249512,0.7160768508911133,2.7421722412109375
-11.927579879760742,-11.91435718536377,-8.255003929138184,18.771365395159442,1.123549461364746,0.31341552734375,0.6556024551391602,0.5859909057617188
-5.504645347595215,-6.931406497955322,2.656118631362915,9.241238154412649,4.191816329956055,0.06625843048095703,0.46644067764282227,3.117526054382324
-3.6690926551818848,0.904850423336029,-0.7326099872589111,3.849378208795876,1.4973363876342773,0.9018741250038147,1.0797643661499023,1.6348497867584229
3.5115509033203125,0.5580086708068848,-0.7002553939819336,3.623909634649595,0.10295486450195312,0.49232029914855957,0.569914698600769,0.34864306449890137
10.043814659118652,12.050124168395996,-5.988028526306152,16.79107474262277,1.2718753814697266,0.14067363739013672,0.1470036506652832,0.8378219604492188
-10.194250106811523,-9.9414701461792,-8.04818344116211,16.356308281827992,1.7828245162963867,1.864297866821289,0.9055576324462891,0.2408447265625
-10.27026081085205,7.16443395614624,13.910906791687012,18.716856007404356,2.2796645164489746,1.4594931602478027,1.0312623977661133,1.2781925201416016
9.334712028503418,4.352260112762451,-15.027920722961426,18.2186008793168,3.573777198791504,4.577066898345947,0.060051918029785156,0.13782310485839844
-6.30976676940918,-5.847743988037109,7.2124738693237305,11.226265886288376,1.4311628341674805,0.05362558364868164,2.3411216735839844,1.0170230865478516
-1.6677048206329346,-2.8824477195739746,1.0528795719146729,3.492606421828082,1.6428033113479614,2.000957489013672,0.1859811544418335,2.2560153007507324
-3.1244797706604004,-9.20234203338623,-9.527762413024902,13.609692477633107,0.30960774421691895,0.4072141647338867,1.6219701766967773,1.3764219284057617
0.7189688086509705,12.973958015441895,-7.514531135559082,15.01028583743657,1.5939419269561768,1.8217926025390625,1.5726242065429688,1.10089111328125
-2.4179799556732178,2.1191210746765137,-2.72751522064209,4.216235343764608,0.6665847301483154,0.047762393951416016,0.8849118947982788,0.8758823871612549
0.9223260879516602,8.942138671875,-13.859880447387695,16.519952041559876,0.9054466485977173,0.5407171249389648,2.9681854248046875,1.963362693786621
2.4852139949798584,1.4101134538650513,-0.8609998822212219,2.9842971284374364,0.9193639755249023,1.1039670705795288,1.010244369506836,1.250561237335205
3.363699197769165,-0.95769864320755,1.2591623067855835,3.7171425448997915,0.3501765727996826,0.14084583520889282,0.8716193437576294,0.6417970657348633
4.459491729736328,-4.98638916015625,0.17361006140708923,6.6918819324262016,0.7057065963745117,1.50410795211792,0.017579033970832825,1.604513168334961
0.697957456111908,-1.611862301826477,0.49848803877830505,1.8258518602002178,0.43840491771698,1.412549614906311,0.011851221323013306,1.2196018695831299
-1.815153956413269,0.846401572227478,1.7595690488815308,2.6659450003204763,0.11737596988677979,0.8844563961029053,0.4788649082183838,0.2272789478302002
0.965071439743042,-3.7240493297576904,3.416539430618286,5.145157721124391,0.18862903118133545,2.943819522857666,1.1825213432312012,2.5125505924224854
-2.8057477474212646,4.583787441253662,0.4313405752182007,5.3916029546493744,3.770303964614868,1.839444637298584,0.35993361473083496,3.834907054901123
2.2356138229370117,5.432662010192871,-5.2961554527282715,7.909554239131513,1.9450132846832275,1.7195446491241455,0.7096166610717773,0.8426609039306641
3.6735644340515137,1.6157236099243164,-3.830919027328491,5.548114907672925,1.1432232856750488,1.8452484607696533,0.2545177936553955,1.6540074348449707
13.33708667755127,0.6882816553115845,0.9261733889579773,13.38691188541883,3.106901168823242,2.071052074432373,1.1116986274719238,2.596938133239746
4.185540199279785,1.8628513813018799,6.515834331512451,7.965240678367585,0.07162904739379883,0.41556882858276367,1.266890048980713,0.833193302154541
-1.7330760955810547,7.584353446960449,-0.721213161945343,7.813201545234739,0.40867042541503906,2.8559131622314453,1.4206228256225586,2.7339491844177246
10.773174285888672,2.679452657699585,-4.9614577293396,12.159638709230219,0.876042366027832,1.4916865825653076,2.044501304626465,1.030385971069336
10.92471981048584,-7.394972324371338,-8.470990180969238,15.677780240260962,3.71201229095459,2.486330986022949,0.7134552001953125,2.2855911254882812
2.2462422847747803,2.2931458950042725,2.159393787384033,3.8687341633508407,0.9913375377655029,1.098247766494751,0.7860598564147949,1.0169103145599365
1.4527920484542847,-2.418661117553711,-4.276652812957764,5.123503256581157,0.9786747694015503,1.4280204772949219,0.9895200729370117,0.7608809471130371
-12.263172149658203,-1.6740903854370117,-1.1076561212539673,12.426378067390216,3.3383913040161133,1.735164761543274,1.6063352823257446,3.09786319732666
-5.842802047729492,-0.5671349763870239,5.324289321899414,7.925152025903704,2.7179718017578125e-05,1.89435875415802,0.28262996673583984,0.2808041572570801
8.67486572265625,-7.403943061828613,6.431994915008545,13.093594875190396,1.1338295936584473,0.5570039749145508,2.1327757835388184,0.2144145965576172
-2.038759469985962,1.6713781356811523,-5.489987850189209,6.090156947412405,0.3218710422515869,0.7909111976623535,0.7047057151794434,0.21356201171875
-2.1133201122283936,-4.684113025665283,11.21552562713623,12.33673586597791,2.4363391399383545,0.9488503932952881,0.5075836181640625,0.02869701385498047
10.780951499938965,-7.4104766845703125,-9.16869068145752,15.975261148063977,0.26218700408935547,2.1767687797546387,1.3420133590698242,1.4632148742675781
-5.611932277679443,1.9546765089035034,4.495917320251465,7.451698913285258,0.6828451156616211,1.163079023361206,0.09679031372070312,0.6682267189025879
-4.624852180480957,0.7791417837142944,-8.161919593811035,9.413461162944555,1.3627476692199707,1.0630348920822144,1.1903676986694336,1.6949701309204102
3.8900461196899414,-0.8832217454910278,-4.05981969833374,5.691632054868063,0.9022488594055176,0.16428422927856445,1.6521868705749512,1.8376688957214355
-2.0942771434783936,-6.04758358001709,-1.378008246421814,6.546615204683628,0.6986675262451172,1.8449525833129883,0.4595602750778198,1.1763916015625
2.5261969566345215,-2.385746955871582,-4.3808770179748535,5.591559983383911,1.0986064672470093,0.7090772390365601,0.4236021041870117,1.0628447532653809
-2.401926040649414,-5.302145481109619,6.488704681396484,8.716953817130017,2.7576088905334473,0.5962796211242676,0.0527958869934082,1.4237136840820312
-0.15466061234474182,-0.42929232120513916,0.34204426407814026,0.5702684285889439,0.16856734454631805,0.4018654227256775,0.2805565595626831,0.5015198588371277
3.161127805709839,-0.9968959093093872,-1.983160376548767,3.8625711044772677,1.0481691360473633,1.227623462677002,0.4856811761856079,0.6048097610473633
-7.178878307342529,9.269429206848145,-1.8545191287994385,11.870040133524638,3.7381033897399902,3.8454647064208984,0.9222575426101685,5.2194318771362305
-5.477664470672607,7.687461853027344,15.992005348205566,18.570032656192478,4.515617847442627,0.46398401260375977,9.761831283569336,8.982580184936523
3.6150717735290527,10.397222518920898,-7.704329967498779,13.436058956547566,0.7554075717926025,2.5882606506347656,2.0003342628479004,3.3517580032348633
5.567224025726318,1.2596315145492554,4.632355690002441,7.351147811312734,1.5660886764526367,0.579639196395874,0.2529153823852539,1.2189488410949707
0.4689861536026001,1.0745739936828613,1.4343953132629395,1.852605515181573,0.2719622850418091,0.3042852282524109,0.48505300283432007,0.6142944097518921
-8.116840362548828,-4.936211585998535,0.7638143301010132,9.530618795425385,2.027649402618408,0.5504665374755859,0.6972942352294922,1.8854994773864746
3.8117785453796387,-2.6265687942504883,8.079631805419922,9.311765107706496,0.7189483642578125,0.8114720582962036,0.6804914474487305,0.4478302001953125
-1.1424508094787598,1.9123260974884033,-0.5384039878845215,2.2917381633563325,1.0556215047836304,0.3379267454147339,0.6385622620582581,0.7117682695388794
-9.228216171264648,-16.789764404296875,2.0251123905181885,19.265441667649746,1.3184270858764648,1.7001676559448242,1.1328153610229492,0.5865745544433594
-0.07132098823785782,-1.614561676979065,-1.0237128734588623,1.9130823660830905,0.3268033564090729,0.3509632349014282,0.04317951202392578,0.3584921360015869
0.052013445645570755,-1.8763755559921265,0.9801046252250671,2.1175683464861894,0.9659417271614075,0.10737490653991699,0.9324777722358704,0.8200275897979736
7.972405910491943,3.775318145751953,-5.112393856048584,10.19553108193262,2.190145969390869,2.6550850868225098,2.0921740531921387,3.8235034942626953
-0.6612502336502075,-0.9822432398796082,-10.752642631530762,10.817641943381396,0.8059848546981812,1.3948907852172852,3.5050582885742188,3.711141586303711
-2.0474836826324463,0.8145294785499573,-8.801810264587402,9.073450922106161,0.5828492641448975,1.6677539348602295,2.827418327331543,2.8800249099731445
-8.354117393493652,-6.179111957550049,-9.199048042297363,13.877866799069162,1.0452971458435059,0.2978682518005371,0.2544441223144531,0.9158515930175781
-9.723482131958008,8.509109497070312,0.7691716551780701,12.943827650226504,3.110816478729248,0.2988424301147461,3.6066555976867676,1.0924463272094727
-8.736776351928711,-10.123149871826172,-2.5339832305908203,13.609941049247439,3.457716941833496,0.868861198425293,0.22812390327453613,3.0381593704223633
8.84204387664795,4.143820285797119,5.723900318145752,11.318834804414289,2.3595666885375977,4.684750080108643,0.2436656951904297,4.141811370849609
-3.676846504211426,2.4912877082824707,2.9754767417907715,5.345949541653843,0.5833008289337158,0.7565042972564697,0.3061990737915039,0.9069700241088867
-4.581160545349121,0.25142815709114075,-1.40131676197052,4.79728430758708,1.4635605812072754,0.36057308316230774,0.8374168872833252,1.3044519424438477
-10.512595176696777,-1.3427870273590088,8.023639678955078,13.292724628444477,2.036928176879883,0.26827359199523926,0.6996326446533203,1.082606315612793
6.215031147003174,2.5405113697052,1.0122783184051514,6.790104385923248,0.4131021499633789,0.8232035636901855,1.7273409366607666,1.1315269470214844
-8.792680740356445,7.775458812713623,-8.703357696533203,14.612235610742282,2.2735495567321777,0.403439998626709,1.390793800354004,0.5148019790649414
-0.9652720093727112,17.844655990600586,-6.839339733123779,19.134786788988308,1.1802289485931396,1.5352706909179688,1.1453132629394531,0.8494396209716797
2.2886180877685547,14.760658264160156,2.6187307834625244,15.164846061178306,3.272925853729248,2.4851856231689453,2.7631914615631104,3.7379302978515625
-9.586462020874023,7.722485542297363,-1.2884770631790161,12.377286058380903,1.2079534530639648,6.265375137329102,1.614889144897461,5.29433536529541
1.8508515357971191,-13.707837104797363,-14.412686347961426,19.976385490471884,0.2388923168182373,2.8162031173706055,0.46581268310546875,1.4193267822265625
17.379281997680664,8.682869911193848,-2.1110568046569824,19.541960840256312,4.654716491699219,2.8099136352539062,1.8109462261199951,1.9527359008789062
-18.59765625,0.2333691567182541,4.5739617347717285,19.153287057516458,7.7551069259643555,1.8544166088104248,1.8032126426696777,6.40228271484375
1.003535509109497,-7.740627765655518,7.825906753540039,11.053018512586704,2.1256425380706787,5.801565170288086,0.01194906234741211,2.393705368041992
-7.979276657104492,4.2757568359375,-2.3312737941741943,9.348036691952073,0.8485832214355469,1.127453327178955,1.1084345579147339,1.0741090774536133
-4.770052433013916,3.4079315662384033,-6.4470391273498535,8.713880380372803,0.06598424911499023,1.6716430187225342,1.9659924507141113,2.1815052032470703
2.2596447467803955,3.485191822052002,-0.17693160474300385,4.157386343714922,0.7998812198638916,1.7532973289489746,0.05549955368041992,1.9103326797485352
-4.805320739746094,-13.926556587219238,9.573691368103027,17.56973682786808,1.8826870918273926,2.041322708129883,2.200709342956543,0.44760894775390625
-3.9527323246002197,-2.16965389251709,10.927814483642578,11.821532059431322,0.28746914863586426,0.4851415157318115,1.809922218322754,1.863393783569336
-6.468260288238525,0.8770520687103271,2.7289178371429443,7.074927847653962,0.32332611083984375,1.229720115661621,0.45743441581726074,0.7171816825866699
-0.6857632398605347,16.45572853088379,-1.4222265481948853,16.53130367084451,0.9108219146728516,3.0373172760009766,1.1545871496200562,3.0288467407226562
-6.774572372436523,5.343181133270264,-7.090840816497803,11.16800962290178,0.5593881607055664,3.715975284576416,0.2041606903076172,2.582347869873047
8.181242942810059,2.1934285163879395,7.0500569343566895,11.020307052140335,0.36070823669433594,1.4529805183410645,0.8560013771057129,0.14336395263671875
2.951073169708252,3.2181551456451416,6.917824745178223,8.18056566500229,0.1718151569366455,0.3219630718231201,0.30137014389038086,0.32669544219970703
-0.30294233560562134,-1.8748902082443237,1.034610390663147,2.1627311465230212,0.5054494142532349,0.9266906976699829,0.5345897674560547,0.3181498050689697
-0.5085811018943787,-0.3242955207824707,-0.4615859389305115,0.7595287361397435,0.3699766993522644,0.30916792154312134,0.376808226108551,0.5963500738143921
-0.2292538285255432,0.724608838558197,3.862455368041992,3.9365183547046594,0.5152062177658081,0.28109416365623474,0.31264638900756836,0.3477001190185547
5.226407051086426,16.000104904174805,10.344215393066406,19.7565553603455,0.7323741912841797,0.4572410583496094,2.3007612228393555,0.8955459594726562
0.12109123915433884,-0.2613329589366913,0.49856430292129517,0.5757815278158345,0.23393738269805908,0.2481723129749298,0.5096681118011475,0.4616292119026184
4.369991302490234,2.9974935054779053,2.332267999649048,5.789755203927839,0.9955661296844482,0.9790890216827393,0.05436849594116211,0.05425262451171875
0.08633314073085785,-0.11163264513015747,-0.11232315003871918,0.1803655972790554,0.08633314073085785,0.11163264513015747,0.11232315003871918,0.18036559224128723
-0.28116536140441895,1.2609107494354248,-0.29795780777931213,1.3257936241029882,0.19324177503585815,1.2480082511901855,0.36910831928253174,1.211954116821289
1.103344202041626,-4.131063938140869,-2.4081342220306396,4.907358568568424,2.4088754653930664,2.506460428237915,0.036921024322509766,1.7503979206085205
4.236647129058838,7.687873840332031,-13.069231033325195,15.743486998865734,1.3616228103637695,0.6851682662963867,0.5817966461181641,0.4363107681274414
0.32371780276298523,-4.2676239013671875,6.379675388336182,7.6822955579623855,1.4077889919281006,0.863955020904541,2.393293857574463,2.6277098655700684
-2.7778031826019287,5.437542915344238,5.020034313201904,7.904670011025649,0.5476500988006592,0.8330893516540527,1.0054564476013184,0.37579870223999023
1.2163517475128174,7.379329204559326,-6.674083709716797,10.023841800789096,0.497389554977417,0.12709808349609375,1.6606378555297852,1.156468391418457
-3.667097330093384,4.890537738800049,-6.070038318634033,8.614541624061665,2.8261559009552,0.20105600357055664,2.2789864540100098,3.123978614807129
7.871654987335205,8.801581382751465,1.314062237739563,11.88097414530852,2.7125630378723145,4.607521057128906,1.0461093187332153,5.36431884765625
-10.379228591918945,11.691445350646973,-3.0482592582702637,15.928281924178226,3.7536182403564453,3.0048303604125977,1.9020119905471802,4.493074417114258
-1.453697681427002,-2.1089587211608887,1.2353402376174927,2.8437667519020713,0.8116664886474609,0.13445639610290527,0.6989626884460449,0.7300355434417725
4.515353202819824,-1.831072449684143,-4.694744110107422,6.766229608991692,1.5505609512329102,1.825791597366333,1.7718570232391357,0.032834529876708984
7.039340019226074,7.126623153686523,17.063344955444336,19.786328778968226,2.8731589317321777,0.39830875396728516,1.4795875549316406,0.6543655395507812
8.194710731506348,13.890155792236328,0.4125620722770691,16.132573240780385,0.7982444763183594,2.9456253051757812,0.4301658868789673,2.954517364501953
3.195476770401001,-3.1033215522766113,3.82755708694458,5.872977924427829,1.3040653467178345,2.734374523162842,0.8220100402832031,0.8398842811584473
-3.664454936981201,7.582976341247559,-11.16877269744873,13.988253777522136,0.4214019775390625,2.226088523864746,2.3868961334228516,3.235804557800293
-1.5653691291809082,-1.1450669765472412,6.3159871101379395,6.607060773657242,0.2594348192214966,0.06421458721160889,1.047675609588623,1.0559463500976562
4.769829273223877,-4.172307014465332,3.2131481170654297,7.1051909151592225,1.625925064086914,0.8189065456390381,0.9226508140563965,1.2168164253234863
9.06414794921875,-9.706856727600098,-4.170342445373535,13.92025867888833,1.5501174926757812,2.831076145172119,1.7715678215026855,3.4564571380615234
14.110590934753418,-4.346122741699219,-0.5878997445106506,14.776440218247972,3.9066829681396484,3.1799941062927246,1.7806434631347656,4.437087059020996
-14.806584358215332,2.174461603164673,-9.975419998168945,17.985333684990483,1.1192092895507812,1.0811116695404053,0.7025051116943359,1.4632587432861328
2.37874174118042,7.568507194519043,3.025862693786621,8.490969230092063,0.5837945938110352,2.816965103149414,0.20862054824829102,2.670191764831543
3.0006673336029053,-1.277978777885437,5.0211076736450195,5.987383107336128,3.7466742992401123,1.1304012537002563,0.583867073059082,2.7855377197265625
-8.211968421936035,-6.876310348510742,-4.610467910766602,11.660895494262826,7.247992515563965,1.3905658721923828,1.9296941757202148,7.0507402420043945
-3.673478603363037,-5.675856113433838,2.5971012115478516,7.242563246033384,2.149080753326416,3.324096918106079,0.28931164741516113,3.219388008117676
13.690784454345703,7.810873031616211,5.25321102142334,16.61455815021835,1.0443830490112305,2.090242385864258,0.19842529296875,0.34668731689453125
-2.6169567108154297,3.6457254886627197,0.5476253032684326,4.521025352477774,0.08358526229858398,0.9959204196929932,0.6917720437049866,0.8509931564331055
0.618939220905304,-1.622585415840149,0.9282398223876953,1.9691364500050152,0.6139524579048157,1.6337013244628906,0.689360499382019,1.7299466133117676
0.395149827003479,1.1770384311676025,-0.6980666518211365,1.4243805336394983,0.23466148972511292,0.7210038900375366,0.76359623670578,0.9365095496177673
5.232395172119141,2.010051965713501,16.05183219909668,17.00234057681593,0.2962937355041504,3.3193013668060303,1.1543636322021484,1.8396759033203125
-12.56554889678955,7.59515905380249,-8.889243125915527,17.16386038983665,2.66776180267334,5.551541805267334,0.5355892181396484,5.055881500244141
2.992943048477173,-2.4605627059936523,0.7894287109375,3.9541465085663026,0.3587181568145752,0.6361078023910522,1.8294198513031006,0.18422818183898926
-6.344150543212891,-5.599734306335449,2.1648764610290527,8.73452691953126,3.443779945373535,0.9366083145141602,0.6218545436859131,3.360647201538086
5.075686454772949,2.775946617126465,-5.298256874084473,7.844743368146903,3.310359001159668,1.7072176933288574,1.6316337585449219,3.9216456413269043
6.619530200958252,-6.530486106872559,-2.014908790588379,9.51447772123327,1.123708724975586,2.999500036239624,0.5120971202850342,0.6369009017944336
-4.403116703033447,-0.277517706155777,4.78962516784668,6.51190924585351,0.21769046783447266,1.2447065114974976,0.5395903587341309,0.15973567962646484
0.7399175763130188,-4.766819000244141,1.096186876296997,4.946884582097226,0.6671240925788879,0.09944391250610352,0.14654618501663208,0.20695877075195312
