label_x,label_y,label_z,label_w,loss_x,loss_y,loss_z,loss_w
-5.719119071960449,3.8632209300994873,-2.325317621231079,7.282849782442877,3.1227283477783203,2.129206657409668,0.5406949520111084,1.9024615287780762
5.125798225402832,-4.829969882965088,-0.2919140160083771,7.048945333213668,2.7276835441589355,0.12017679214477539,0.24104031920433044,2.1240243911743164
-0.22045637667179108,-0.172568216919899,-0.38023853302001953,0.4721886757424244,0.2776097059249878,0.13000604510307312,0.3401678204536438,0.39043474197387695
-4.606151103973389,-0.22580087184906006,-4.786511421203613,6.646676283051229,2.3518261909484863,1.491666555404663,0.905181884765625,2.50529146194458
-9.645563125610352,9.125345230102539,2.1638147830963135,13.453286141097106,1.8054547309875488,0.7575492858886719,2.29966402053833,1.9856901168823242
-2.5580804347991943,-3.59637188911438,-1.3193837404251099,4.606347764792919,0.5803794860839844,0.5280177593231201,0.4636070728302002,0.13113975524902344
-2.637476921081543,-1.447667121887207,-2.7201168537139893,4.055990668491467,0.3923063278198242,0.17057359218597412,0.15997314453125,0.06169319152832031
-1.1202154159545898,0.33068549633026123,-0.7293314337730408,1.377011189466137,1.0386183261871338,0.10434529185295105,0.863640546798706,0.9144651889801025
3.430388927459717,6.76329231262207,3.6325907707214355,8.408650712637645,0.47110533714294434,1.8089780807495117,1.4984123706817627,1.2484817504882812
4.260289192199707,4.189823627471924,7.8602399826049805,9.87360413499739,1.1240897178649902,3.8327879905700684,0.5131406784057617,2.2645063400268555
1.949396014213562,-3.9266209602355957,-1.3465452194213867,4.586031074201289,1.4638733863830566,2.506289005279541,0.7232596278190613,2.9607434272766113
1.4385861158370972,-3.9124412536621094,-6.355510234832764,7.600607667884221,0.5939373970031738,0.2694418430328369,1.6953816413879395,1.2764267921447754
3.557756185531616,12.387049674987793,1.1363219022750854,12.937845886850473,0.11695456504821777,0.46828746795654297,0.7279520034790039,0.49994850158691406
-0.853544294834137,-0.6266567707061768,-1.325540542602539,1.6965536542057347,1.3471944332122803,0.8123568892478943,0.821551501750946,0.9670470356941223
-1.1498994827270508,-0.9559788107872009,0.5289887189865112,1.586188315385358,0.5085893869400024,0.22296994924545288,0.18150681257247925,0.5691096782684326
8.969423294067383,-7.416720867156982,4.915489196777344,12.634094217359438,1.9175591468811035,1.2286157608032227,0.2228837013244629,1.937164306640625
1.548849105834961,7.349609375,6.791927337646484,10.126498332474227,0.6656585931777954,1.1103405952453613,1.0117278099060059,0.0962677001953125
-5.998818874359131,1.2900135517120361,-9.956604957580566,11.695466862519254,1.0823025703430176,1.981839656829834,0.45716094970703125,1.3158302307128906
5.200239181518555,1.7452890872955322,-1.7364921569824219,5.753601181390235,0.19820547103881836,0.362979531288147,0.014875173568725586,0.2859611511230469
3.8188700675964355,-4.5742716789245605,2.2275755405426025,6.3615896421113955,0.39096522331237793,2.223031759262085,2.0018017292022705,0.431455135345459
-0.42318928241729736,0.18986093997955322,0.8398327231407166,0.95940364192593,0.3422357141971588,0.2502087354660034,0.6525731086730957,0.7466561198234558
7.030279636383057,-6.336120128631592,3.2792840003967285,10.016234502319255,3.4726834297180176,0.07347488403320312,1.8080902099609375,3.22817325592041
-4.562520503997803,5.368994235992432,12.64059829711914,14.471607297209651,1.5221750736236572,3.365025043487549,0.36860084533691406,1.4897842407226562
0.9021303653717041,0.9877039790153503,-1.0104314088821411,1.6764158130797946,0.7576022148132324,0.792444109916687,0.21462374925613403,0.8443553447723389
4.214579105377197,4.770880222320557,3.5183937549591064,7.27344964553593,1.7267532348632812,3.2995810508728027,0.7741897106170654,3.1170477867126465
-8.90938949584961,4.213783264160156,0.08849858492612839,9.85601453862592,1.031388282775879,0.8046135902404785,1.4146443605422974,1.3806571960449219
-1.9587105512619019,-7.000227928161621,8.814470291137695,11.425175035122555,3.5162787437438965,0.5833683013916016,3.0210771560668945,0.4229087829589844
-2.8803789615631104,4.450638294219971,-5.9200310707092285,7.946793823068225,0.459881067276001,0.905846118927002,0.8725166320800781,1.3261752128601074
-1.6073952913284302,4.680272579193115,1.8244150876998901,5.274197706794729,0.849457859992981,0.9557309150695801,0.3723369836807251,0.5819840431213379
2.741575241088867,-13.367910385131836,-5.722212791442871,14.797330235485706,1.3034358024597168,0.9349908828735352,0.8022069931030273,0.8278617858886719
-6.993228435516357,13.015626907348633,-2.898057460784912,15.056909536442841,0.2399582862854004,0.8727283477783203,0.7037272453308105,1.011016845703125
-13.440000534057617,-12.624654769897461,1.0839955806732178,18.471344532369127,1.6854972839355469,1.3669347763061523,0.6065487861633301,0.11948204040527344
8.973261833190918,0.9753837585449219,7.693655014038086,11.860148771346312,3.157987594604492,2.7516844272613525,0.9391970634460449,2.5162534713745117
6.632399559020996,0.16142284870147705,-14.690644264221191,16.11923726931519,2.3695926666259766,3.241156578063965,0.0038547515869140625,1.4461174011230469
2.0270369052886963,3.9783358573913574,4.546329498291016,6.372216781987195,1.5019514560699463,0.7615406513214111,3.2125511169433594,1.4143447875976562
1.7796250581741333,5.431427955627441,13.17286491394043,14.359381777283287,2.86531138420105,0.05832052230834961,1.0272417068481445,0.9036149978637695
-2.398630142211914,-0.425249308347702,1.8114068508148193,3.035697335466203,1.1783263683319092,1.1192275285720825,0.2626800537109375,1.378129243850708
-0.3114948570728302,-0.1766531765460968,-0.14646832644939423,0.386895801760029,0.3114948570728302,0.1766531765460968,0.14646832644939423,0.3868958055973053
-9.09704875946045,-4.921657562255859,-9.545339584350586,14.074534346566546,2.379349708557129,1.5195465087890625,4.244958877563477,0.983464241027832
-1.518500804901123,-1.5234522819519043,-1.0345654487609863,2.3868550893675646,0.801308274269104,0.3656346797943115,0.11001384258270264,0.6078193187713623
1.9573413133621216,-0.7416185736656189,-6.669866561889648,6.990586747849827,0.42564916610717773,0.8432006239891052,0.6862072944641113,0.6885771751403809
2.180040121078491,8.962385177612305,-10.396502494812012,13.898351957193668,0.23342764377593994,2.2172670364379883,2.036372184753418,2.934659957885742
10.333555221557617,-8.258338928222656,5.822000503540039,14.452619666814694,0.03291511535644531,1.7896099090576172,1.379068374633789,1.5032072067260742
-1.2583012580871582,2.4602925777435303,1.6399409770965576,3.213373310489157,1.1715565919876099,1.6750842332839966,1.5334863662719727,2.4162473678588867
-0.05329803377389908,11.223745346069336,0.8645790219306946,11.257122063786102,0.9429020881652832,4.120486259460449,1.3609399795532227,4.273163795471191
-1.3349764347076416,1.109978199005127,-1.0571856498718262,2.032696529683245,1.1054731607437134,0.7337570786476135,1.1550896167755127,0.22304630279541016
-1.9206899404525757,3.875133991241455,-15.219064712524414,15.821682717759083,3.281705379486084,1.3059186935424805,0.28546905517578125,0.5821657180786133
5.249787330627441,-6.829768657684326,1.289585828781128,8.71028349389942,2.5558834075927734,1.669297695159912,2.0375757217407227,2.8535451889038086
6.293191432952881,-5.670538902282715,6.8563032150268555,10.898080731508681,2.603259563446045,0.4105997085571289,3.6295583248138428,0.0710000991821289
8.760232925415039,9.616922378540039,-13.26049518585205,18.575995518851617,2.383389472961426,1.7392044067382812,4.139244079589844,0.23644447326660156
0.9099612236022949,-0.550887405872345,0.3443675935268402,1.1180766529536401,0.5529288053512573,0.5487616062164307,0.3979804217815399,0.5223904848098755
-0.1904245764017105,-5.263741970062256,3.3841910362243652,6.2606700932371435,1.6519131660461426,1.399339199066162,0.6445379257202148,1.7406744956970215
2.136965274810791,-4.015680313110352,-9.627540588378906,10.648091225366754,0.9690210819244385,0.21870756149291992,5.376928329467773,5.248804092407227
4.348912239074707,5.6461663246154785,-1.2728625535964966,7.239641628474702,2.5007522106170654,0.008600234985351562,2.063269853591919,1.2382397651672363
9.822500228881836,7.406064987182617,10.497535705566406,16.17187574866928,1.1756095886230469,0.6277923583984375,3.4049391746520996,2.4017438888549805
-3.9316606521606445,-11.783337593078613,2.7091634273529053,12.71395165919371,2.973727226257324,4.291799545288086,1.1443042755126953,4.23515510559082
-2.623426675796509,-4.831157207489014,-4.266740322113037,6.958988465509842,2.393541097640991,1.4044888019561768,1.562668800354004,1.4608702659606934
-1.0063124895095825,-1.0453736782073975,-1.4894720315933228,2.0794224887046346,0.27081096172332764,0.9579163789749146,0.14487123489379883,0.22290849685668945
9.656926155090332,15.28055191040039,-6.172613143920898,19.10111626255947,0.48629093170166016,3.3601245880126953,0.0011086463928222656,2.2764644622802734
-1.7015434503555298,-14.319906234741211,-11.728311538696289,18.587852383584945,3.92855167388916,5.497921943664551,1.4219188690185547,2.5967445373535156
-4.843098163604736,5.466035842895508,0.6329419016838074,7.330331718894929,1.9865951538085938,1.1100249290466309,2.3106439113616943,2.2979583740234375
0.01400383748114109,-0.20075343549251556,-0.11683985590934753,0.2327006687896769,0.035257451236248016,0.2034226953983307,0.10117347538471222,0.2061624526977539
5.028482913970947,5.270072937011719,3.107497453689575,7.919333911523637,2.9119110107421875,3.830636978149414,0.8928115367889404,4.803686618804932
0.6910417675971985,-0.11184088885784149,0.5784777402877808,0.9081209198079458,0.7150226831436157,0.17832306027412415,0.5489745140075684,0.8315349817276001
0.812279462814331,1.0058141946792603,1.0044153928756714,1.6371653555379848,0.4906618595123291,0.04136580228805542,0.0651015043258667,0.23636794090270996
9.474275588989258,-6.25176477432251,3.5279345512390137,11.886664079017441,1.0430183410644531,0.9651780128479004,0.051740169525146484,1.3108348846435547
-10.599608421325684,-8.162166595458984,3.950437068939209,13.949143889612504,1.0878715515136719,0.6493897438049316,0.17560291290283203,1.1452713012695312
-5.541440963745117,-0.07337886095046997,14.2213716506958,15.26303914818805,1.1197032928466797,1.0461835861206055,2.3506317138671875,2.5582141876220703
-5.47294282913208,2.003363609313965,0.5484012365341187,5.853828907501814,1.1541314125061035,0.5890548229217529,0.13096842169761658,1.2744946479797363
-16.810762405395508,3.2590718269348145,0.8537108302116394,17.14503146702857,5.6723222732543945,1.14393949508667,0.7400955557823181,5.696063041687012
-2.3495328426361084,1.8985347747802734,-1.2432423830032349,3.266556366048389,1.0632226467132568,0.7194281816482544,0.6126996278762817,0.7191247940063477
12.245476722717285,-2.9008705615997314,-15.023219108581543,19.597547360989243,6.833709716796875,0.14485955238342285,1.9048357009887695,5.083565711975098
-11.927579879760742,-11.91435718536377,-8.255003929138184,18.771365395159442,6.037384510040283,3.24658203125,0.08947372436523438,5.37528133392334
-5.504645347595215,-6.931406497955322,2.656118631362915,9.241238154412649,5.116912841796875,0.45682716369628906,0.12607908248901367,3.942258834838867
-3.6690926551818848,0.904850423336029,-0.7326099872589111,3.849378208795876,1.0944325923919678,0.9927876591682434,0.19805806875228882,0.6065940856933594
3.5115509033203125,0.5580086708068848,-0.7002553939819336,3.623909634649595,1.3622770309448242,1.2417807579040527,0.9058099389076233,1.5756762027740479
10.043814659118652,12.050124168395996,-5.988028526306152,16.79107474262277,1.2584142684936523,0.6836643218994141,0.9609618186950684,0.8327493667602539
-10.194250106811523,-9.9414701461792,-8.04818344116211,16.356308281827992,0.9697170257568359,1.9865403175354004,1.6617412567138672,2.602778434753418
-10.27026081085205,7.16443395614624,13.910906791687012,18.716856007404356,2.222348213195801,0.31475830078125,2.809011459350586,3.3891353607177734
9.334712028503418,4.352260112762451,-15.027920722961426,18.2186008793168,2.8364038467407227,3.289773941040039,1.0521612167358398,0.7339115142822266
-6.30976676940918,-5.847743988037109,7.2124738693237305,11.226265886288376,2.4358088970184326,0.2069225311279297,2.032411575317383,0.4841747283935547
-1.6677048206329346,-2.8824477195739746,1.0528795719146729,3.492606421828082,2.0471136569976807,1.377553939819336,1.634037733078003,1.8353798389434814
-3.1244797706604004,-9.20234203338623,-9.527762413024902,13.609692477633107,1.4329642057418823,2.3130292892456055,2.6086788177490234,0.4479408264160156
0.7189688086509705,12.973958015441895,-7.514531135559082,15.01028583743657,1.430124282836914,0.5100498199462891,3.260558605194092,0.708770751953125
-2.4179799556732178,2.1191210746765137,-2.72751522064209,4.216235343764608,0.17621850967407227,0.45726633071899414,0.266357421875,0.079681396484375
0.9223260879516602,8.942138671875,-13.859880447387695,16.519952041559876,0.4597092866897583,2.3790407180786133,1.7225637435913086,0.13518333435058594
2.4852139949798584,1.4101134538650513,-0.8609998822212219,2.9842971284374364,1.5662643909454346,0.9189954996109009,0.5035579800605774,1.8840951919555664
3.363699197769165,-0.95769864320755,1.2591623067855835,3.7171425448997915,0.587547779083252,1.3017377853393555,1.6813479661941528,1.22019624710083
4.459491729736328,-4.98638916015625,0.17361006140708923,6.6918819324262016,1.6765327453613281,1.6925373077392578,1.174460530281067,2.4328393936157227
0.697957456111908,-1.611862301826477,0.49848803877830505,1.8258518602002178,0.49220311641693115,1.3695123195648193,0.5114365816116333,0.7670713663101196
-1.815153956413269,0.846401572227478,1.7595690488815308,2.6659450003204763,0.7062283754348755,0.36566269397735596,0.43600142002105713,0.8903167247772217
0.965071439743042,-3.7240493297576904,3.416539430618286,5.145157721124391,0.4063713550567627,3.196545124053955,1.4577555656433105,2.6964948177337646
-2.8057477474212646,4.583787441253662,0.4313405752182007,5.3916029546493744,3.5208232402801514,1.6231489181518555,0.5941129922866821,3.530454158782959
2.2356138229370117,5.432662010192871,-5.2961554527282715,7.909554239131513,0.9249639511108398,1.6078286170959473,2.0533013343811035,0.47863197326660156
3.6735644340515137,1.6157236099243164,-3.830919027328491,5.548114907672925,4.27664852142334,1.4192709922790527,1.1438014507293701,4.309111595153809
13.33708667755127,0.6882816553115845,0.9261733889579773,13.38691188541883,2.1728057861328125,1.5389782190322876,0.055641114711761475,1.9603729248046875
4.185540199279785,1.8628513813018799,6.515834331512451,7.965240678367585,0.34258222579956055,0.15380239486694336,0.20552968978881836,0.0591425895690918
-1.7330760955810547,7.584353446960449,-0.721213161945343,7.813201545234739,0.13701355457305908,2.4466543197631836,1.5645928382873535,2.598015308380127
10.773174285888672,2.679452657699585,-4.9614577293396,12.159638709230219,0.9797449111938477,1.5224874019622803,0.7603421211242676,1.5708532333374023
10.92471981048584,-7.394972324371338,-8.470990180969238,15.677780240260962,1.8055505752563477,0.513275146484375,2.0287961959838867,0.32050514221191406
2.2462422847747803,2.2931458950042725,2.159393787384033,3.8687341633508407,2.825199842453003,0.2459423542022705,2.098944664001465,1.6006553173065186
1.4527920484542847,-2.418661117553711,-4.276652812957764,5.123503256581157,2.3841018676757812,0.8294726610183716,0.7644777297973633,0.3154902458190918
-12.263172149658203,-1.6740903854370117,-1.1076561212539673,12.426378067390216,3.0286102294921875,3.365553379058838,1.6131668090820312,3.0245847702026367
-5.842802047729492,-0.5671349763870239,5.324289321899414,7.925152025903704,0.8569493293762207,0.38202351331710815,0.14021635055541992,0.7224926948547363
8.67486572265625,-7.403943061828613,6.431994915008545,13.093594875190396,1.0733346939086914,0.5663785934448242,1.0196943283081055,0.4419851303100586
-2.038759469985962,1.6713781356811523,-5.489987850189209,6.090156947412405,1.361527681350708,1.1271288394927979,0.23040151596069336,1.1290149688720703
-2.1133201122283936,-4.684113025665283,11.21552562713623,12.33673586597791,2.9302239418029785,0.6077866554260254,1.1440811157226562,1.4409675598144531
10.780951499938965,-7.4104766845703125,-9.16869068145752,15.975261148063977,1.0643434524536133,2.4191513061523438,2.212864875793457,3.0249977111816406
-5.611932277679443,1.9546765089035034,4.495917320251465,7.451698913285258,0.7873201370239258,1.6829354763031006,1.1448783874511719,0.2230238914489746
-4.624852180480957,0.7791417837142944,-8.161919593811035,9.413461162944555,3.1341404914855957,0.8868551254272461,3.07521915435791,4.343384742736816
3.8900461196899414,-0.8832217454910278,-4.05981969833374,5.691632054868063,2.331270694732666,0.36385124921798706,1.455160140991211,2.6384057998657227
-2.0942771434783936,-6.04758358001709,-1.378008246421814,6.546615204683628,1.9587514400482178,0.3762788772583008,0.7200905084609985,0.732996940612793
2.5261969566345215,-2.385746955871582,-4.3808770179748535,5.591559983383911,1.089754343032837,0.7087768316268921,0.08293914794921875,0.6114745140075684
-2.401926040649414,-5.302145481109619,6.488704681396484,8.716953817130017,2.2532286643981934,1.3396186828613281,2.1660428047180176,0.4737424850463867
-0.15466061234474182,-0.42929232120513916,0.34204426407814026,0.5702684285889439,0.15621428191661835,0.376491516828537,0.2719479501247406,0.482496976852417
3.161127805709839,-0.9968959093093872,-1.983160376548767,3.8625711044772677,0.1134033203125,1.1949844360351562,0.8674147129058838,0.3975050449371338
-7.178878307342529,9.269429206848145,-1.8545191287994385,11.870040133524638,1.1572060585021973,4.863336563110352,1.3260247707366943,4.546557426452637
-5.477664470672607,7.687461853027344,15.992005348205566,18.570032656192478,3.561638832092285,0.10841178894042969,9.89267349243164,8.654640197753906
3.6150717735290527,10.397222518920898,-7.704329967498779,13.436058956547566,0.6840574741363525,0.06056404113769531,2.1005301475524902,1.2148189544677734
5.567224025726318,1.2596315145492554,4.632355690002441,7.351147811312734,3.1323275566101074,3.313826560974121,0.3791942596435547,3.3581042289733887
0.4689861536026001,1.0745739936828613,1.4343953132629395,1.852605515181573,0.26501840353012085,0.6583282947540283,0.4172346591949463,0.5310007333755493
-8.116840362548828,-4.936211585998535,0.7638143301010132,9.530618795425385,1.8798155784606934,0.9020256996154785,0.5830620527267456,1.981499195098877
3.8117785453796387,-2.6265687942504883,8.079631805419922,9.311765107706496,2.9741053581237793,1.843425989151001,1.2258734703063965,0.36478137969970703
-1.1424508094787598,1.9123260974884033,-0.5384039878845215,2.2917381633563325,1.6822847127914429,0.4999336004257202,0.1542271375656128,0.731653094291687
-9.228216171264648,-16.789764404296875,2.0251123905181885,19.265441667649746,0.6318225860595703,4.235255241394043,1.332887887954712,3.6837263107299805
-0.07132098823785782,-1.614561676979065,-1.0237128734588623,1.9130823660830905,0.7496910691261292,0.3118678331375122,0.416714072227478,0.14410686492919922
0.052013445645570755,-1.8763755559921265,0.9801046252250671,2.1175683464861894,0.21452508866786957,1.11446213722229,0.9079673290252686,1.307161808013916
7.972405910491943,3.775318145751953,-5.112393856048584,10.19553108193262,3.382981777191162,1.889448642730713,3.1239848136901855,4.932995796203613
-0.6612502336502075,-0.9822432398796082,-10.752642631530762,10.817641943381396,0.436551570892334,0.571455717086792,2.6474485397338867,2.6336164474487305
-2.0474836826324463,0.8145294785499573,-8.801810264587402,9.073450922106161,0.45062828063964844,2.4715576171875,3.2784271240234375,3.373171806335449
-8.354117393493652,-6.179111957550049,-9.199048042297363,13.877866799069162,2.0545687675476074,2.3994929790496826,1.445042610168457,3.1963672637939453
-9.723482131958008,8.509109497070312,0.7691716551780701,12.943827650226504,1.789374828338623,0.6152234077453613,1.406125545501709,1.5422744750976562
-8.736776351928711,-10.123149871826172,-2.5339832305908203,13.609941049247439,0.3276348114013672,0.3951396942138672,0.34654808044433594,0.13468170166015625
8.84204387664795,4.143820285797119,5.723900318145752,11.318834804414289,2.8007802963256836,4.91433572769165,1.3878841400146484,4.056684494018555
-3.676846504211426,2.4912877082824707,2.9754767417907715,5.345949541653843,0.5181746482849121,1.8942995071411133,1.0883045196533203,0.5250740051269531
-4.581160545349121,0.25142815709114075,-1.40131676197052,4.79728430758708,0.7259283065795898,1.4853225946426392,0.029617667198181152,0.33335161209106445
-10.512595176696777,-1.3427870273590088,8.023639678955078,13.292724628444477,2.0243167877197266,0.4314206838607788,1.1885051727294922,0.7330636978149414
6.215031147003174,2.5405113697052,1.0122783184051514,6.790104385923248,2.5841422080993652,3.078192949295044,0.8759698867797852,3.819362163543701
-8.792680740356445,7.775458812713623,-8.703357696533203,14.612235610742282,3.9378504753112793,0.41169261932373047,0.054920196533203125,2.182356834411621
-0.9652720093727112,17.844655990600586,-6.839339733123779,19.134786788988308,1.3511700630187988,2.8894968032836914,0.14087629318237305,2.4690704345703125
2.2886180877685547,14.760658264160156,2.6187307834625244,15.164846061178306,2.0213117599487305,1.9688549041748047,2.527526617050171,2.8611373901367188
-9.586462020874023,7.722485542297363,-1.2884770631790161,12.377286058380903,3.076870918273926,4.994452476501465,0.4428654909133911,5.589226722717285
1.8508515357971191,-13.707837104797363,-14.412686347961426,19.976385490471884,2.597343921661377,3.4832611083984375,1.5197744369506836,2.930694580078125
17.379281997680664,8.682869911193848,-2.1110568046569824,19.541960840256312,10.051107406616211,2.040553092956543,0.22180414199829102,6.345892906188965
-18.59765625,0.2333691567182541,4.5739617347717285,19.153287057516458,10.951265335083008,1.8072264194488525,2.5305676460266113,8.518171310424805
1.003535509109497,-7.740627765655518,7.825906753540039,11.053018512586704,2.7892637252807617,5.319380760192871,1.4100337028503418,3.216489315032959
-7.979276657104492,4.2757568359375,-2.3312737941741943,9.348036691952073,1.1665654182434082,0.7961077690124512,1.9205137491226196,0.8447685241699219
-4.770052433013916,3.4079315662384033,-6.4470391273498535,8.713880380372803,0.07105636596679688,1.0602529048919678,1.1583619117736816,1.2804861068725586
2.2596447467803955,3.485191822052002,-0.17693160474300385,4.157386343714922,0.08452773094177246,0.7152624130249023,1.3794020414352417,0.8009295463562012
-4.805320739746094,-13.926556587219238,9.573691368103027,17.56973682786808,3.0642457008361816,0.04334259033203125,1.601506233215332,0.26924896240234375
-3.9527323246002197,-2.16965389251709,10.927814483642578,11.821532059431322,0.21590209007263184,0.4767211675643921,1.353231430053711,1.2577495574951172
-6.468260288238525,0.8770520687103271,2.7289178371429443,7.074927847653962,3.0714621543884277,0.14200842380523682,1.4361135959625244,3.384148120880127
-0.6857632398605347,16.45572853088379,-1.4222265481948853,16.53130367084451,0.376575231552124,1.2440814971923828,0.8025107383728027,1.211181640625
-6.774572372436523,5.343181133270264,-7.090840816497803,11.16800962290178,1.5586051940917969,1.3904638290405273,0.19343137741088867,0.039528846740722656
8.181242942810059,2.1934285163879395,7.0500569343566895,11.020307052140335,0.8770408630371094,1.3518397808074951,1.0248169898986816,0.42193603515625
2.951073169708252,3.2181551456451416,6.917824745178223,8.18056566500229,1.0884132385253906,1.6060926914215088,0.4138932228088379,0.1287059783935547
-0.30294233560562134,-1.8748902082443237,1.034610390663147,2.1627311465230212,0.5236837863922119,0.9966831207275391,0.07813799381256104,0.8456077575683594
-0.5085811018943787,-0.3242955207824707,-0.4615859389305115,0.7595287361397435,0.36524468660354614,0.2289106547832489,0.37453365325927734,0.5665994882583618
-0.2292538285255432,0.724608838558197,3.862455368041992,3.9365183547046594,0.6000749468803406,0.6623094081878662,1.2072830200195312,1.1471455097198486
5.226407051086426,16.000104904174805,10.344215393066406,19.7565553603455,0.3056769371032715,1.827347755432129,0.5782136917114258,1.6776790618896484
0.12109123915433884,-0.2613329589366913,0.49856430292129517,0.5757815278158345,0.20325587689876556,0.1693001538515091,0.33030688762664795,0.36713922023773193
4.369991302490234,2.9974935054779053,2.332267999649048,5.789755203927839,0.613616943359375,0.0944509506225586,0.6614131927490234,0.07726001739501953
0.08633314073085785,-0.11163264513015747,-0.11232315003871918,0.1803655972790554,0.08633314073085785,0.11163264513015747,0.11232315003871918,0.18036559224128723
-0.28116536140441895,1.2609107494354248,-0.29795780777931213,1.3257936241029882,0.23418831825256348,1.3382560014724731,0.09581519663333893,1.1043195724487305
1.103344202041626,-4.131063938140869,-2.4081342220306396,4.907358568568424,2.4080748558044434,2.751181125640869,0.5238566398620605,2.2321202754974365
4.236647129058838,7.687873840332031,-13.069231033325195,15.743486998865734,2.747002601623535,0.3994622230529785,2.4960832595825195,2.815553665161133
0.32371780276298523,-4.2676239013671875,6.379675388336182,7.6822955579623855,1.5377000570297241,0.7591376304626465,1.8951935768127441,2.075549602508545
-2.7778031826019287,5.437542915344238,5.020034313201904,7.904670011025649,1.3136746883392334,1.7867462635040283,0.055126190185546875,0.43300628662109375
1.2163517475128174,7.379329204559326,-6.674083709716797,10.023841800789096,0.35603851079940796,1.2725005149841309,2.614198684692383,2.6988344192504883
-3.667097330093384,4.890537738800049,-6.070038318634033,8.614541624061665,2.1715877056121826,0.6867332458496094,0.3217778205871582,1.6835899353027344
7.871654987335205,8.801581382751465,1.314062237739563,11.88097414530852,3.6055703163146973,2.419379234313965,1.4952679872512817,4.414087295532227
-10.379228591918945,11.691445350646973,-3.0482592582702637,15.928281924178226,3.804716110229492,1.26416015625,2.0553741455078125,3.307565689086914
-1.453697681427002,-2.1089587211608887,1.2353402376174927,2.8437667519020713,3.3172550201416016,0.1916494369506836,0.6334271430969238,2.77291202545166
4.515353202819824,-1.831072449684143,-4.694744110107422,6.766229608991692,0.00261688232421875,2.1728410720825195,0.7722358703613281,0.3309154510498047
7.039340019226074,7.126623153686523,17.063344955444336,19.786328778968226,4.194451808929443,0.5659189224243164,3.060357093811035,3.558197021484375
8.194710731506348,13.890155792236328,0.4125620722770691,16.132573240780385,1.3885002136230469,2.2332916259765625,0.5824025273323059,2.6246185302734375
3.195476770401001,-3.1033215522766113,3.82755708694458,5.872977924427829,0.32025814056396484,1.6209267377853394,0.14098572731018066,0.3677787780761719
-3.664454936981201,7.582976341247559,-11.16877269744873,13.988253777522136,0.2013533115386963,2.7690534591674805,0.5881948471069336,2.1466550827026367
-1.5653691291809082,-1.1450669765472412,6.3159871101379395,6.607060773657242,0.6877810955047607,0.735150933265686,0.5026211738586426,0.0949854850769043
4.769829273223877,-4.172307014465332,3.2131481170654297,7.1051909151592225,3.8230862617492676,2.89129638671875,2.230478286743164,3.1472363471984863
9.06414794921875,-9.706856727600098,-4.170342445373535,13.92025867888833,0.3125276565551758,0.9719696044921875,1.2635366916656494,1.218343734741211
14.110590934753418,-4.346122741699219,-0.5878997445106506,14.776440218247972,7.350290298461914,0.45279645919799805,2.542855739593506,6.370413780212402
-14.806584358215332,2.174461603164673,-9.975419998168945,17.985333684990483,0.5420894622802734,1.904881238937378,1.953948974609375,0.1930084228515625
2.37874174118042,7.568507194519043,3.025862693786621,8.490969230092063,1.6404237747192383,2.390024185180664,1.3061137199401855,3.08884334564209
3.0006673336029053,-1.277978777885437,5.0211076736450195,5.987383107336128,5.218006134033203,1.3273530006408691,1.1131207942962646,3.11324405670166
-8.211968421936035,-6.876310348510742,-4.610467910766602,11.660895494262826,5.766623497009277,2.94451904296875,0.5976672172546387,5.8876752853393555
-3.673478603363037,-5.675856113433838,2.5971012115478516,7.242563246033384,1.9755196571350098,3.452375650405884,1.365570306777954,4.185832977294922
13.690784454345703,7.810873031616211,5.25321102142334,16.61455815021835,1.8829336166381836,1.9671893119812012,1.4294936656951904,2.896148681640625
-2.6169567108154297,3.6457254886627197,0.5476253032684326,4.521025352477774,0.8999925851821899,0.6248264312744141,1.1730518341064453,0.9904508590698242
0.618939220905304,-1.622585415840149,0.9282398223876953,1.9691364500050152,0.3413710594177246,1.7688212394714355,1.1024572849273682,1.6102761030197144
0.395149827003479,1.1770384311676025,-0.6980666518211365,1.4243805336394983,0.1320154070854187,1.1871252059936523,0.046269237995147705,0.7214002013206482
5.232395172119141,2.010051965713501,16.05183219909668,17.00234057681593,2.3647944927215576,1.7072114944458008,1.7558965682983398,1.9552488327026367
-12.56554889678955,7.59515905380249,-8.889243125915527,17.16386038983665,1.7517070770263672,0.7622370719909668,0.1743335723876953,1.5652484893798828
2.992943048477173,-2.4605627059936523,0.7894287109375,3.9541465085663026,0.8697965145111084,1.7996222972869873,1.1006360054016113,0.39670872688293457
-6.344150543212891,-5.599734306335449,2.1648764610290527,8.73452691953126,3.0362424850463867,2.830728530883789,0.4885631799697876,3.98846435546875
5.075686454772949,2.775946617126465,-5.298256874084473,7.844743368146903,4.323396682739258,1.0655755996704102,2.037557601928711,4.681797504425049
6.619530200958252,-6.530486106872559,-2.014908790588379,9.51447772123327,1.1876792907714844,0.5087895393371582,0.5273692607879639,0.667689323425293
-4.403116703033447,-0.277517706155777,4.78962516784668,6.51190924585351,1.5485620498657227,0.25511351227760315,1.3481745719909668,2.0542311668395996
0.7399175763130188,-4.766819000244141,1.096186876296997,4.946884582097226,1.6411042213439941,1.3291773796081543,0.16809213161468506,0.5782408714294434
